rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,4,-62.5,3.75,5.625,4.5,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,4,-55,4.25,7.5,6,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,4,-55,4.25,7.5,6,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,4,-67.5,3.75,5,4.5,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,4,-67.5,3.75,5,4.5,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,4,-62.5,3.25,4.375,3,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,4,-62.5,3.25,4.375,3,0,0,145,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,4,-52.5,5,8.75,7.5,0,0,145,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1618,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,4,-52.5,5,8.75,7.5,0,0,145,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,263,5,-67.5,2.5,4.375,4,0,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,263,5,-67.5,2.5,4.375,4,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,5,-62.5,3.25,6.875,6,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,5,-62.5,3.25,6.875,6,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,5,-57.5,3.25,6.875,6,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,5,-57.5,3.25,6.875,6,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,5,-62.5,3.75,6.25,5,0,-10,145,CO,2,1,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,5,-62.5,3.75,6.25,5,0,-10,145,DF,2,1,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,5,-57.5,3.25,6.875,4.5,-4,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,5,-57.5,3.25,6.875,4.5,-4,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,5,-55,4.25,9.375,8,0,0,145,CO,2.5,2.5,3,0,0,0,0,0,0,-1,-1
1618,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,5,-55,4.25,9.375,8,0,0,145,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,263,6,-57.5,3.25,5.625,6,0,0,145,CO,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,263,6,-57.5,3.25,5.625,6,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,6,-67.5,3.25,3.75,5,-2,0,145,DF,1,1,1,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,6,-67.5,3.25,3.75,5,-2,0,145,CO,1,2,2,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,6,-52.5,4.25,7.5,6.5,0,0,145,CO,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,6,-52.5,4.25,7.5,6.5,0,0,145,DF,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,6,-57.5,4.75,6.25,5.5,0,0,145,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,6,-57.5,4.75,6.25,5.5,0,0,145,DF,2,1,2,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,6,-57.5,3.25,5,5,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,6,-57.5,3.25,5,5,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,6,-55,4.5,7.5,6.5,0,0,145,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1618,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,6,-55,4.5,7.5,6.5,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,263,7,-67.5,2.5,5,4,0,0,145,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,263,7,-67.5,2.5,5,4,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,7,-67.5,3.25,5.625,4,-2,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,63,7,-67.5,3.25,5.625,4,-2,0,145,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,7,-55,4.25,9.375,7,0,0,145,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,7,-55,4.25,9.375,7,0,0,145,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,7,-67.5,4.25,4.375,4,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,41,7,-67.5,4.25,4.375,4,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,7,-62.5,2.5,4.375,3,-2,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,15,7,-62.5,2.5,4.375,3,-2,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,7,-55,4.5,8.75,7,0,0,145,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1618,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,90,7,-55,4.5,8.75,7,0,0,145,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,1,32,1,-25,9,9,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,1,32,1,-25,9,9,8.25,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,1,32,1,-25,9,9,8.25,0,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,2,208,1,-15,11,12,9.75,0,0,145,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,2,208,1,-15,11,12,9.75,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,2,208,1,-15,11,12,9.75,0,0,145,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,3,77,1,-25,11,11,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,3,77,1,-25,11,11,9,0,0,145,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,3,77,1,-25,11,11,9,0,0,145,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,4,128,1,-35,9,9,7.5,0,-10,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,4,128,1,-35,9,9,7.5,0,-10,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,4,128,1,-35,9,9,7.5,0,-10,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,5,104,1,-35,8,9,7.5,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,5,104,1,-35,8,9,7.5,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,A,,Rock'n'Roll-Ladies Formations,Final,5,104,1,-35,8,9,7.5,0,0,145,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,1,32,2,-25,9,9,7.5,-2,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,1,32,2,-25,9,9,7.5,-2,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,1,32,2,-25,9,9,7.5,-2,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,2,208,2,-15,14,12,9.75,0,0,145,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,2,208,2,-15,14,12,9.75,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,2,208,2,-15,14,12,9.75,0,0,145,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,3,77,2,-25,14,14,10.5,0,0,145,FM,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,3,77,2,-25,14,14,10.5,0,0,145,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,3,77,2,-25,14,14,10.5,0,0,145,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,4,128,2,-25,12,11,9,-2,0,145,FM,2,2,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,4,128,2,-25,12,11,9,-2,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,4,128,2,-25,12,11,9,-2,0,145,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,5,104,2,-15,15,13,9.75,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,5,104,2,-15,15,13,9.75,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,B,,Rock'n'Roll-Ladies Formations,Final,5,104,2,-15,15,13,9.75,0,0,145,FM,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,1,32,3,-25,11,11,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,1,32,3,-25,11,11,9,0,0,145,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,1,32,3,-25,11,11,9,0,0,145,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,2,208,3,-15,13,13,9.75,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,2,208,3,-15,13,13,9.75,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,2,208,3,-15,13,13,9.75,0,0,145,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,3,77,3,-35,10,12,7.5,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,3,77,3,-35,10,12,7.5,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,3,77,3,-35,10,12,7.5,0,0,145,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,4,128,3,-25,13,11,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,4,128,3,-25,13,11,8.25,0,0,145,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,4,128,3,-25,13,11,8.25,0,0,145,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,5,104,3,-25,14,12,10.5,0,0,145,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,5,104,3,-25,14,12,10.5,0,0,145,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,C,,Rock'n'Roll-Ladies Formations,Final,5,104,3,-25,14,12,10.5,0,0,145,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,1,32,4,-25,8,9,6.75,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,1,32,4,-25,8,9,6.75,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,1,32,4,-25,8,9,6.75,0,0,145,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,2,208,4,-10,13,13,9.75,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,2,208,4,-10,13,13,9.75,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,2,208,4,-10,13,13,9.75,0,0,145,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,3,77,4,-25,10,12,9,0,0,145,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,3,77,4,-25,10,12,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,3,77,4,-25,10,12,9,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,4,128,4,-25,11,12,9,-2,0,145,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,4,128,4,-25,11,12,9,-2,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,4,128,4,-25,11,12,9,-2,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,5,104,4,-35,9,9,6.75,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,5,104,4,-35,9,9,6.75,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,D,,Rock'n'Roll-Ladies Formations,Final,5,104,4,-35,9,9,6.75,0,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,1,32,5,-25,14,11,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,1,32,5,-25,14,11,9,0,0,145,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,1,32,5,-25,14,11,9,0,0,145,FM,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,2,208,5,-25,12,11,9.75,-2,0,145,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,2,208,5,-25,12,11,9.75,-2,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,2,208,5,-25,12,11,9.75,-2,0,145,FM,2,2,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,3,77,5,-35,10,9,7.5,-2,0,145,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,3,77,5,-35,10,9,7.5,-2,0,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,3,77,5,-35,10,9,7.5,-2,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,4,128,5,-35,11,9,8.25,0,0,145,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,4,128,5,-35,11,9,8.25,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,4,128,5,-35,11,9,8.25,0,0,145,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,5,104,5,-35,10,10,7.5,-2,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,5,104,5,-35,10,10,7.5,-2,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,E,,Rock'n'Roll-Ladies Formations,Final,5,104,5,-35,10,10,7.5,-2,0,145,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,1,32,6,-15,12,11,8.25,0,0,145,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,1,32,6,-15,12,11,8.25,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,1,32,6,-15,12,11,8.25,0,0,145,FM,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,2,208,6,-10,13,12,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,2,208,6,-10,13,12,9,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,2,208,6,-10,13,12,9,0,0,145,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,3,77,6,-25,14,12,9,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,3,77,6,-25,14,12,9,0,0,145,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,3,77,6,-25,14,12,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,4,128,6,-15,14,13,10.5,-2,0,145,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,4,128,6,-15,14,13,10.5,-2,0,145,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,4,128,6,-15,14,13,10.5,-2,0,145,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,5,104,6,-15,13,10,7.5,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,5,104,6,-15,13,10,7.5,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,F,,Rock'n'Roll-Ladies Formations,Final,5,104,6,-15,13,10,7.5,0,0,145,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,1,32,7,-15,11,13,9.75,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,1,32,7,-15,11,13,9.75,0,0,145,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,1,32,7,-15,11,13,9.75,0,0,145,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,2,208,7,-15,14,15,10.5,0,0,145,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,2,208,7,-15,14,15,10.5,0,0,145,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,2,208,7,-15,14,15,10.5,0,0,145,FM,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,3,77,7,-25,10,12,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,3,77,7,-25,10,12,8.25,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,3,77,7,-25,10,12,8.25,0,0,145,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,4,128,7,-35,11,9,6.75,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,4,128,7,-35,11,9,6.75,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,4,128,7,-35,11,9,6.75,0,0,145,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,5,104,7,-35,9,8,6.75,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,5,104,7,-35,9,8,6.75,0,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1621,G,,Rock'n'Roll-Ladies Formations,Final,5,104,7,-35,9,8,6.75,0,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,1,-55,4.5,6.875,6,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,1,-55,4.5,6.875,6,0,0,145,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,224,1,-62.5,4.75,6.875,6,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,224,1,-62.5,4.75,6.875,6,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,283,1,-62.5,3.25,5,5,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,283,1,-62.5,3.25,5,5,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,181,1,-62.5,3.75,5.625,4.5,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,181,1,-62.5,3.75,5.625,4.5,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,1,-55,4.5,7.5,5.5,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,1,-55,4.5,7.5,5.5,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,71,1,-67.5,3.25,5,4,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1622,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,71,1,-67.5,3.25,5,4,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1622,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,2,-52.5,4.75,7.5,6.5,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1622,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,2,-52.5,4.75,7.5,6.5,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
